84 43 6.780031681060791 0.8578971179072247 2.386363983154297 -10.539408588409424 6.016014432907104
85 43 6.780031681060791 0.8856573948679969 2.386363983154297 -10.539408588409424 6.016014432907104
86 43 6.780031681060791 0.8856573948679969 2.386363983154297 -10.539408588409424 6.016014432907104
87 43 6.780031681060791 0.8856573948679969 2.386363983154297 -10.539408588409424 6.016014432907104
88 43 6.780031681060791 0.8856573948679969 2.386363983154297 -10.539408588409424 6.016014432907104
89 43 6.780031681060791 0.8856573948679969 2.386363983154297 -10.539408588409424 6.016014432907104
90 43 6.780031681060791 0.8856573948679969 2.386363983154297 -10.539408588409424 6.016014432907104
91 43 6.780031681060791 0.9110976691509403 2.4678916931152344 -10.539408588409424 6.016014432907104
92 43 6.780031681060791 0.9110976691509403 2.4678916931152344 -10.539408588409424 6.016014432907104
93 43 6.780031681060791 1.162419966313728 2.5127899646759033 -10.313845920562743 6.016014432907104
94 43 6.780031681060791 1.1774738817367443 2.5127899646759033 -10.313845920562743 6.21659984588623
95 43 6.780031681060791 1.1774738817367443 2.5127899646759033 -10.313845920562743 6.21659984588623
96 43 6.780031681060791 1.1774738817367443 2.5127899646759033 -10.313845920562743 6.21659984588623
97 43 6.780031681060791 1.276476021249627 2.5127899646759033 -10.313845920562743 6.21659984588623
98 43 6.780031681060791 1.276476021249627 2.5127899646759033 -10.313845920562743 6.21659984588623
99 43 6.780031681060791 1.2904218877124232 2.5127899646759033 -10.313845920562743 6.21659984588623
100 44 6.780031681060791 1.3213201082226904 2.581366777420044 -10.02163166999817 6.208108997344971
101 44 6.780031681060791 1.3213201082226904 2.581366777420044 -10.02163166999817 6.208108997344971
102 44 6.780031681060791 1.385634907097979 2.8149954080581665 -10.02163166999817 6.208108997344971
103 44 6.780031681060791 1.4702040117911317 3.1828746795654297 -10.02163166999817 6.208108997344971
104 44 6.780031681060791 1.4702040117911317 3.1828746795654297 -10.02163166999817 6.208108997344971
105 44 6.780031681060791 1.4702040117911317 3.1828746795654297 -10.02163166999817 6.208108997344971
106 44 6.780031681060791 1.4702040117911317 3.1828746795654297 -10.02163166999817 6.208108997344971
107 44 6.780031681060791 1.4702040117911317 3.1828746795654297 -10.02163166999817 6.208108997344971
108 44 6.780031681060791 1.5584426863669334 3.1828746795654297 -10.02163166999817 6.208108997344971
109 45 6.780031681060791 1.5905025127240353 3.0011348724365234 -9.729417419433593 6.199618148803711
110 45 6.780031681060791 1.6889838923389713 3.385702133178711 -9.729417419433593 6.199618148803711
111 45 6.780031681060791 1.7051713164688813 3.385702133178711 -9.729417419433593 6.199618148803711
112 45 6.780031681060791 1.7051713164688813 3.385702133178711 -9.729417419433593 6.199618148803711
113 45 6.780031681060791 1.7051713164688813 3.385702133178711 -9.729417419433593 6.199618148803711
114 45 6.780031681060791 2.086742810677323 3.4972426891326904 -4.825793981552124 6.199618148803711
115 45 6.780031681060791 2.086742810677323 3.4972426891326904 -4.825793981552124 6.199618148803711
116 45 6.780031681060791 2.086742810677323 3.4972426891326904 -4.825793981552124 6.199618148803711
117 45 6.780031681060791 2.138904387690127 3.4972426891326904 -4.825793981552124 6.199618148803711
118 45 6.780031681060791 2.197232661251393 3.5515267848968506 -4.825793981552124 6.199618148803711
119 45 6.780031681060791 2.197232661251393 3.5515267848968506 -4.825793981552124 6.199618148803711
120 45 6.780031681060791 2.197232661251393 3.5515267848968506 -4.825793981552124 6.199618148803711
121 45 6.780031681060791 2.197232661251393 3.5515267848968506 -4.825793981552124 6.199618148803711
122 45 6.780031681060791 2.197232661251393 3.5515267848968506 -4.825793981552124 6.199618148803711
123 45 6.780031681060791 2.2363358381100826 3.5515267848968506 -4.825793981552124 6.199618148803711
124 45 6.780031681060791 2.267084687555002 3.6541194915771484 -4.825793981552124 6.199618148803711
125 45 6.780031681060791 2.3429576916206214 3.8689727783203125 -4.825793981552124 6.199618148803711
126 45 6.780031681060791 2.3429576916206214 3.8689727783203125 -4.825793981552124 6.199618148803711
127 45 6.780031681060791 2.371641777890424 4.0816545486450195 -4.825793981552124 6.199618148803711
128 45 6.780031681060791 2.371641777890424 4.0816545486450195 -4.825793981552124 6.199618148803711
129 45 6.780031681060791 2.371641777890424 4.0816545486450195 -4.825793981552124 6.199618148803711
130 45 6.780031681060791 2.3782203080960445 4.0816545486450195 -4.825793981552124 6.199618148803711
131 45 6.780031681060791 2.3782203080960445 4.0816545486450195 -4.825793981552124 6.199618148803711
132 45 6.780031681060791 2.3782203080960445 4.0816545486450195 -4.825793981552124 6.199618148803711
133 45 6.780031681060791 2.3849462763509814 4.0816545486450195 -4.825793981552124 6.199618148803711
134 45 6.780031681060791 2.3849462763509814 4.0816545486450195 -4.825793981552124 6.199618148803711
135 45 6.780031681060791 2.3849462763509814 4.0816545486450195 -4.825793981552124 6.199618148803711
136 45 6.780031681060791 2.3849462763509814 4.0816545486450195 -4.825793981552124 6.199618148803711
137 45 6.780031681060791 2.424537374182708 4.0816545486450195 -4.825793981552124 6.199618148803711
138 45 6.780031681060791 2.424537374182708 4.0816545486450195 -4.825793981552124 6.199618148803711
139 45 6.780031681060791 2.424537374182708 4.0816545486450195 -4.825793981552124 6.199618148803711
140 45 6.780031681060791 2.424537374182708 4.0816545486450195 -4.825793981552124 6.199618148803711
141 45 6.780031681060791 2.424537374182708 4.0816545486450195 -4.825793981552124 6.199618148803711
142 45 6.780031681060791 2.4516375451659163 4.0816545486450195 -4.825793981552124 6.199618148803711
143 45 6.780031681060791 2.4804462978616355 4.0816545486450195 -4.825793981552124 6.199618148803711
144 45 6.780031681060791 2.4804462978616355 4.0816545486450195 -4.825793981552124 6.199618148803711
145 45 6.780031681060791 2.494140960379607 4.210280895233154 -4.825793981552124 6.199618148803711
146 45 6.780031681060791 2.494140960379607 4.210280895233154 -4.825793981552124 6.199618148803711
147 45 6.780031681060791 2.494140960379607 4.210280895233154 -4.825793981552124 6.199618148803711
148 45 6.780031681060791 2.499072314902312 4.210280895233154 -4.825793981552124 6.199618148803711
149 45 6.780031681060791 2.499072314902312 4.210280895233154 -4.825793981552124 6.199618148803711
150 46 6.780031681060791 2.454714173471312 4.150582313537598 -4.768745124340057 6.191127300262451
151 46 6.780031681060791 2.4636773437302075 4.150582313537598 -4.768745124340057 6.191127300262451
152 46 6.780031681060791 2.5028223987547276 4.216953277587891 -4.768745124340057 6.191127300262451
153 46 6.780031681060791 2.5028223987547276 4.216953277587891 -4.768745124340057 6.191127300262451
154 46 6.780031681060791 2.967273701407501 4.252440452575684 -3.7307647466659546 6.191127300262451
155 46 6.780031681060791 2.9734517383875083 4.252440452575684 -3.7307647466659546 6.191127300262451
156 46 6.780031681060791 2.9734517383875083 4.252440452575684 -3.7307647466659546 6.191127300262451
157 46 6.780031681060791 2.9734517383875083 4.252440452575684 -3.7307647466659546 6.191127300262451
158 46 6.780031681060791 2.9734517383875083 4.252440452575684 -3.7307647466659546 6.191127300262451
159 46 6.780031681060791 2.9734517383875083 4.252440452575684 -3.7307647466659546 6.191127300262451
160 46 6.780031681060791 2.9826657871877695 4.252440452575684 -3.7307647466659546 6.191127300262451
161 46 6.780031681060791 2.9826657871877695 4.252440452575684 -3.7307647466659546 6.191127300262451
162 46 6.780031681060791 2.9826657871877695 4.252440452575684 -3.7307647466659546 6.191127300262451
163 46 6.780031681060791 2.9826657871877695 4.252440452575684 -3.7307647466659546 6.191127300262451
164 46 6.780031681060791 2.9826657871877695 4.252440452575684 -3.7307647466659546 6.191127300262451
165 46 6.780031681060791 2.9826657871877695 4.252440452575684 -3.7307647466659546 6.191127300262451
166 46 6.780031681060791 2.9826657871877695 4.252440452575684 -3.7307647466659546 6.191127300262451
167 46 6.780031681060791 2.9826657871877695 4.252440452575684 -3.7307647466659546 6.191127300262451
168 46 6.780031681060791 2.9826657871877695 4.252440452575684 -3.7307647466659546 6.191127300262451
169 47 6.780031681060791 3.0055923762513284 4.223625659942627 -3.694315242767334 6.182636451721191
170 47 6.780031681060791 3.0055923762513284 4.223625659942627 -3.694315242767334 6.182636451721191
171 48 6.780031681060791 2.9883952832509144 4.216953277587891 -3.6578657388687135 6.174145603179931
172 48 6.780031681060791 2.9883952832509144 4.216953277587891 -3.6578657388687135 6.174145603179931
173 48 6.780031681060791 2.9883952832509144 4.216953277587891 -3.6578657388687135 6.174145603179931
174 48 6.780031681060791 2.9883952832509144 4.216953277587891 -3.6578657388687135 6.174145603179931
175 48 6.780031681060791 2.9883952832509144 4.216953277587891 -3.6578657388687135 6.174145603179931
176 49 6.780031681060791 2.9594164255968467 4.210280895233154 -3.6214162349700927 6.165654754638671
177 49 6.780031681060791 2.973164322063783 4.210280895233154 -3.6214162349700927 6.165654754638671
178 49 6.780031681060791 2.973164322063783 4.210280895233154 -3.6214162349700927 6.165654754638671
179 49 6.780031681060791 2.9939484033087385 4.210280895233154 -3.6214162349700927 6.165654754638671
180 49 6.780031681060791 2.9939484033087385 4.210280895233154 -3.6214162349700927 6.165654754638671
181 49 6.780031681060791 2.9939484033087385 4.210280895233154 -3.6214162349700927 6.165654754638671
182 49 6.780031681060791 2.9939484033087385 4.210280895233154 -3.6214162349700927 6.165654754638671
183 49 6.780031681060791 3.000176762686852 4.210280895233154 -3.6214162349700927 6.165654754638671
184 49 6.780031681060791 3.000176762686852 4.210280895233154 -3.6214162349700927 6.165654754638671
185 49 6.780031681060791 3.0126934656113082 4.210280895233154 -3.6214162349700927 6.165654754638671
186 49 6.780031681060791 3.0126934656113082 4.210280895233154 -3.6214162349700927 6.165654754638671
187 49 6.780031681060791 3.0126934656113082 4.210280895233154 -3.6214162349700927 6.165654754638671
188 49 6.780031681060791 3.0126934656113082 4.210280895233154 -3.6214162349700927 6.165654754638671
189 49 6.780031681060791 3.0126934656113082 4.210280895233154 -3.6214162349700927 6.165654754638671
190 49 6.780031681060791 3.0126934656113082 4.210280895233154 -3.6214162349700927 6.165654754638671
191 49 6.780031681060791 3.0126934656113082 4.210280895233154 -3.6214162349700927 6.165654754638671
192 49 6.780031681060791 3.0269012179947934 4.210280895233154 -3.6214162349700927 6.165654754638671
193 49 6.780031681060791 3.04921991205109 4.210280895233154 -3.6214162349700927 6.165654754638671
194 49 6.780031681060791 3.04921991205109 4.210280895233154 -3.6214162349700927 6.165654754638671
195 49 6.780031681060791 3.04921991205109 4.210280895233154 -3.6214162349700927 6.165654754638671
196 49 6.780031681060791 3.04921991205109 4.210280895233154 -3.6214162349700927 6.165654754638671
197 49 6.780031681060791 3.06180278829546 4.210280895233154 -3.6214162349700927 6.165654754638671
198 49 6.780031681060791 3.06180278829546 4.210280895233154 -3.6214162349700927 6.165654754638671
199 49 6.780031681060791 3.06180278829546 4.210280895233154 -3.6214162349700927 6.165654754638671
200 49 6.780031681060791 3.06180278829546 4.210280895233154 -3.6214162349700927 6.165654754638671
201 49 6.780031681060791 3.06180278829546 4.210280895233154 -3.6214162349700927 6.165654754638671
202 49 6.780031681060791 3.094561880587467 4.223625659942627 -3.6214162349700927 6.165654754638671
203 49 6.780031681060791 3.094561880587467 4.223625659942627 -3.6214162349700927 6.165654754638671
204 49 6.780031681060791 3.094561880587467 4.223625659942627 -3.6214162349700927 6.165654754638671
205 49 6.780031681060791 3.094561880587467 4.223625659942627 -3.6214162349700927 6.165654754638671
206 49 6.780031681060791 3.094561880587467 4.223625659942627 -3.6214162349700927 6.165654754638671
207 49 6.780031681060791 3.094561880587467 4.223625659942627 -3.6214162349700927 6.165654754638671
208 49 6.780031681060791 3.094561880587467 4.223625659942627 -3.6214162349700927 6.165654754638671
209 49 6.780031681060791 3.094561880587467 4.223625659942627 -3.6214162349700927 6.165654754638671
210 49 6.780031681060791 3.094561880587467 4.223625659942627 -3.6214162349700927 6.165654754638671
211 49 6.780031681060791 3.094561880587467 4.223625659942627 -3.6214162349700927 6.165654754638671
212 49 6.780031681060791 3.094561880587467 4.223625659942627 -3.6214162349700927 6.165654754638671
213 49 6.780031681060791 3.094561880587467 4.223625659942627 -3.6214162349700927 6.165654754638671
214 49 6.780031681060791 3.094561880587467 4.223625659942627 -3.6214162349700927 6.165654754638671
215 49 6.780031681060791 3.094561880587467 4.223625659942627 -3.6214162349700927 6.165654754638671
216 49 6.780031681060791 3.094561880587467 4.223625659942627 -3.6214162349700927 6.165654754638671
217 49 6.780031681060791 3.094561880587467 4.223625659942627 -3.6214162349700927 6.165654754638671
218 49 6.780031681060791 3.094561880587467 4.223625659942627 -3.6214162349700927 6.165654754638671
219 49 6.780031681060791 3.1221847782025534 4.223625659942627 -3.6214162349700927 6.165654754638671
220 49 6.780031681060791 3.1221847782025534 4.223625659942627 -3.6214162349700927 6.165654754638671
221 49 6.780031681060791 3.1221847782025534 4.223625659942627 -3.6214162349700927 6.165654754638671
222 49 6.780031681060791 3.123076833480475 4.223625659942627 -3.6214162349700927 6.165654754638671
223 49 6.780031681060791 3.14616765340372 4.223625659942627 -3.6214162349700927 6.165654754638671
224 49 6.780031681060791 3.14616765340372 4.223625659942627 -3.6214162349700927 6.165654754638671
225 49 6.780031681060791 3.1741002194431363 4.223625659942627 -3.6214162349700927 6.307227420806884
226 49 6.780031681060791 3.1741002194431363 4.223625659942627 -3.6214162349700927 6.307227420806884
227 49 6.780031681060791 3.345878757232306 4.28125524520874 -3.0890707015991206 6.307227420806884
228 49 6.780031681060791 3.345878757232306 4.28125524520874 -3.0890707015991206 6.307227420806884
229 49 6.780031681060791 3.345878757232306 4.28125524520874 -3.0890707015991206 6.307227420806884
230 49 6.780031681060791 3.345878757232306 4.28125524520874 -3.0890707015991206 6.307227420806884
231 49 6.780031681060791 3.345878757232306 4.28125524520874 -3.0890707015991206 6.307227420806884
232 49 6.780031681060791 3.345878757232306 4.28125524520874 -3.0890707015991206 6.307227420806884
233 49 6.780031681060791 3.345878757232306 4.28125524520874 -3.0890707015991206 6.307227420806884
234 49 6.780031681060791 3.345878757232306 4.28125524520874 -3.0890707015991206 6.307227420806884
235 49 6.780031681060791 3.345878757232306 4.28125524520874 -3.0890707015991206 6.307227420806884
236 49 6.780031681060791 3.345878757232306 4.28125524520874 -3.0890707015991206 6.307227420806884
237 49 6.780031681060791 3.345878757232306 4.28125524520874 -3.0890707015991206 6.307227420806884
238 49 6.780031681060791 3.353486226985649 4.28125524520874 -3.0890707015991206 6.307227420806884
239 50 6.780031681060791 3.363662906140089 4.252440452575684 -2.9860780060291288 6.301090264320373
240 50 6.780031681060791 3.363662906140089 4.252440452575684 -2.9860780060291288 6.301090264320373
241 50 6.780031681060791 3.3722108414769174 4.252440452575684 -2.9860780060291288 6.301090264320373
242 50 6.780031681060791 3.3722108414769174 4.252440452575684 -2.9860780060291288 6.301090264320373
243 50 6.780031681060791 3.3722108414769174 4.252440452575684 -2.9860780060291288 6.301090264320373
244 50 6.780031681060791 3.3722108414769174 4.252440452575684 -2.9860780060291288 6.301090264320373
245 50 6.780031681060791 3.3722108414769174 4.252440452575684 -2.9860780060291288 6.301090264320373
246 50 6.780031681060791 3.3722108414769174 4.252440452575684 -2.9860780060291288 6.301090264320373
247 50 6.780031681060791 3.3722108414769174 4.252440452575684 -2.9860780060291288 6.301090264320373
248 50 6.780031681060791 3.3722108414769174 4.252440452575684 -2.9860780060291288 6.301090264320373
249 50 6.780031681060791 3.3722108414769174 4.252440452575684 -2.9860780060291288 6.301090264320373
250 50 6.780031681060791 3.4765789487957957 4.252440452575684 -2.3424459576606744 6.301090264320373
251 50 6.780031681060791 3.4765789487957957 4.252440452575684 -2.3424459576606744 6.301090264320373
252 50 6.780031681060791 3.4765789487957957 4.252440452575684 -2.3424459576606744 6.301090264320373
253 50 6.780031681060791 3.4765789487957957 4.252440452575684 -2.3424459576606744 6.301090264320373
254 50 6.780031681060791 3.48373219281435 4.4245991706848145 -2.3424459576606744 6.301090264320373
255 50 6.780031681060791 3.48373219281435 4.4245991706848145 -2.3424459576606744 6.301090264320373
256 50 6.780031681060791 3.48373219281435 4.4245991706848145 -2.3424459576606744 6.301090264320373
257 51 6.780031681060791 3.513903933705068 4.567943096160889 -2.1679385900497437 6.294953107833862
258 51 6.780031681060791 3.513903933705068 4.567943096160889 -2.1679385900497437 6.294953107833862
259 51 6.780031681060791 3.711828832825025 4.585242748260498 -0.2755940780043602 6.294953107833862
260 51 6.780031681060791 3.711828832825025 4.585242748260498 -0.2755940780043602 6.294953107833862
261 51 6.780031681060791 3.711828832825025 4.585242748260498 -0.2755940780043602 6.294953107833862
262 51 6.780031681060791 3.711828832825025 4.585242748260498 -0.2755940780043602 6.294953107833862
263 51 6.780031681060791 3.711828832825025 4.585242748260498 -0.2755940780043602 6.294953107833862
264 51 6.780031681060791 3.7141696451341404 4.585242748260498 -0.2755940780043602 6.294953107833862
265 51 6.780031681060791 3.7141696451341404 4.585242748260498 -0.2755940780043602 6.294953107833862
266 51 6.780031681060791 3.7141696451341404 4.585242748260498 -0.2755940780043602 6.294953107833862
267 51 6.780031681060791 3.734837511298703 4.585242748260498 -0.2755940780043602 6.294953107833862
268 51 6.780031681060791 3.734837511298703 4.585242748260498 -0.2755940780043602 6.294953107833862
269 51 6.780031681060791 3.734837511298703 4.585242748260498 -0.2755940780043602 6.294953107833862
270 51 6.780031681060791 3.734837511298703 4.585242748260498 -0.2755940780043602 6.294953107833862
271 51 6.780031681060791 3.734837511298703 4.585242748260498 -0.2755940780043602 6.294953107833862
272 51 6.780031681060791 3.734837511298703 4.585242748260498 -0.2755940780043602 6.294953107833862
273 51 6.780031681060791 3.734837511298703 4.585242748260498 -0.2755940780043602 6.294953107833862
274 51 6.780031681060791 3.734837511298703 4.585242748260498 -0.2755940780043602 6.294953107833862
275 51 6.780031681060791 3.734837511298703 4.585242748260498 -0.2755940780043602 6.294953107833862
276 51 6.780031681060791 3.734837511298703 4.585242748260498 -0.2755940780043602 6.294953107833862
277 51 6.780031681060791 3.734837511298703 4.585242748260498 -0.2755940780043602 6.294953107833862
278 51 6.780031681060791 3.734837511298703 4.585242748260498 -0.2755940780043602 6.294953107833862
279 51 6.780031681060791 3.734837511298703 4.585242748260498 -0.2755940780043602 6.294953107833862
280 51 6.780031681060791 3.935080105475351 4.662292957305908 0.10026358813047409 6.294953107833862
281 51 6.780031681060791 3.935080105475351 4.662292957305908 0.10026358813047409 6.294953107833862
282 51 6.780031681060791 3.935080105475351 4.662292957305908 0.10026358813047409 6.294953107833862
283 51 6.780031681060791 3.935080105475351 4.662292957305908 0.10026358813047409 6.294953107833862
284 51 6.780031681060791 3.935080105475351 4.662292957305908 0.10026358813047409 6.294953107833862
285 52 6.780031681060791 3.945468111966665 4.623767852783203 0.12312227115035068 6.288815951347351
286 52 6.780031681060791 3.945468111966665 4.623767852783203 0.12312227115035068 6.288815951347351
287 52 6.780031681060791 3.945468111966665 4.623767852783203 0.12312227115035068 6.288815951347351
288 52 6.780031681060791 3.95792825663319 4.623767852783203 0.12312227115035068 6.288815951347351
289 52 6.780031681060791 3.95792825663319 4.623767852783203 0.12312227115035068 6.288815951347351
290 52 6.780031681060791 3.968152012102879 4.7716169357299805 0.12312227115035068 6.288815951347351
291 52 6.780031681060791 3.968152012102879 4.7716169357299805 0.12312227115035068 6.288815951347351
292 52 6.780031681060791 3.968152012102879 4.7716169357299805 0.12312227115035068 6.288815951347351
293 52 6.780031681060791 3.968152012102879 4.7716169357299805 0.12312227115035068 6.288815951347351
294 52 6.780031681060791 3.968152012102879 4.7716169357299805 0.12312227115035068 6.288815951347351
295 52 6.780031681060791 3.968152012102879 4.7716169357299805 0.12312227115035068 6.288815951347351
296 52 6.780031681060791 3.978595002625997 4.79363751411438 0.12312227115035068 6.288815951347351
297 52 6.780031681060791 3.978595002625997 4.79363751411438 0.12312227115035068 6.288815951347351
298 52 6.780031681060791 3.978595002625997 4.79363751411438 0.12312227115035068 6.288815951347351
299 52 6.780031681060791 3.978595002625997 4.79363751411438 0.12312227115035068 6.288815951347351
300 52 6.780031681060791 3.978595002625997 4.79363751411438 0.12312227115035068 6.288815951347351
301 52 6.780031681060791 3.9951776566986856 4.965936899185181 0.12312227115035068 6.288815951347351
302 53 6.780031681060791 3.990057232526113 4.924982070922852 0.14598095417022708 6.28267879486084
303 53 6.780031681060791 3.990057232526113 4.924982070922852 0.14598095417022708 6.28267879486084
304 53 6.780031681060791 3.990057232526113 4.924982070922852 0.14598095417022708 6.28267879486084
305 53 6.780031681060791 3.9929634470422313 4.924982070922852 0.14598095417022708 6.28267879486084
306 53 6.780031681060791 3.9929634470422313 4.924982070922852 0.14598095417022708 6.28267879486084
307 53 6.780031681060791 3.9945807825281934 4.924982070922852 0.14598095417022708 6.28267879486084
308 53 6.780031681060791 3.9945807825281934 4.924982070922852 0.14598095417022708 6.28267879486084
309 53 6.780031681060791 3.9945807825281934 4.924982070922852 0.14598095417022708 6.28267879486084
310 53 6.780031681060791 4.0108704665359465 4.924982070922852 0.14598095417022708 6.33341703414917
311 53 6.780031681060791 4.0108704665359465 4.924982070922852 0.14598095417022708 6.33341703414917
312 53 6.780031681060791 4.0108704665359465 4.924982070922852 0.14598095417022708 6.33341703414917
313 53 6.780031681060791 4.0108704665359465 4.924982070922852 0.14598095417022708 6.33341703414917
314 53 6.780031681060791 4.011761729166193 4.924982070922852 0.14598095417022708 6.33341703414917
315 53 6.780031681060791 4.011761729166193 4.924982070922852 0.14598095417022708 6.33341703414917
316 53 6.780031681060791 4.011761729166193 4.924982070922852 0.14598095417022708 6.33341703414917
317 53 6.780031681060791 4.011761729166193 4.924982070922852 0.14598095417022708 6.33341703414917
318 53 6.780031681060791 4.011761729166193 4.924982070922852 0.14598095417022708 6.33341703414917
319 53 6.780031681060791 4.011761729166193 4.924982070922852 0.14598095417022708 6.33341703414917
320 53 6.780031681060791 4.011761729166193 4.924982070922852 0.14598095417022708 6.33341703414917
321 53 6.780031681060791 4.011761729166193 4.924982070922852 0.14598095417022708 6.33341703414917
322 53 6.780031681060791 4.011761729166193 4.924982070922852 0.14598095417022708 6.33341703414917
323 53 6.780031681060791 4.011761729166193 4.924982070922852 0.14598095417022708 6.33341703414917
324 53 6.780031681060791 4.011761729166193 4.924982070922852 0.14598095417022708 6.33341703414917
325 53 6.780031681060791 4.011761729166193 4.924982070922852 0.14598095417022708 6.33341703414917
326 53 6.780031681060791 4.011761729166193 4.924982070922852 0.14598095417022708 6.33341703414917
327 53 6.780031681060791 4.011761729166193 4.924982070922852 0.14598095417022708 6.33341703414917
328 53 6.780031681060791 4.011761729166193 4.924982070922852 0.14598095417022708 6.33341703414917
329 53 6.780031681060791 4.011761729166193 4.924982070922852 0.14598095417022708 6.33341703414917
330 53 6.780031681060791 4.011761729166193 4.924982070922852 0.14598095417022708 6.33341703414917
331 53 6.780031681060791 4.0383143163514585 5.00689172744751 0.14598095417022708 6.33341703414917
332 53 6.780031681060791 4.0383143163514585 5.00689172744751 0.14598095417022708 6.33341703414917
333 54 6.780031681060791 4.048879412313302 4.965936899185181 0.1688396371901037 6.331508064270019
334 54 6.780031681060791 4.048879412313302 4.965936899185181 0.1688396371901037 6.331508064270019
335 54 6.780031681060791 4.048879412313302 4.965936899185181 0.1688396371901037 6.331508064270019
336 54 6.780031681060791 4.048879412313302 4.965936899185181 0.1688396371901037 6.331508064270019
337 54 6.780031681060791 4.048879412313302 4.965936899185181 0.1688396371901037 6.331508064270019
338 54 6.780031681060791 4.048879412313302 4.965936899185181 0.1688396371901037 6.331508064270019
339 54 6.780031681060791 4.048879412313302 4.965936899185181 0.1688396371901037 6.331508064270019
340 54 6.780031681060791 4.048879412313302 4.965936899185181 0.1688396371901037 6.331508064270019
