0.4268473833352708 0.9090569689928373 
0.7080954028321853 0.9676931777716431 
0.5462940467484552 0.7957609491687319 
0.3405305814047137 0.24497362142462376 
0.6019696138272853 0.7069767364562173 
0.17034291000613488 0.8111230510673986 
0.5715735512169333 0.5822906766373454 
0.18705833891031004 0.2318393038934421 
0.7512981283132859 0.0913561908143461 
0.7420575483331948 0.338032566387235 
0.029017547599460514 0.7498970628166732 
0.9079206055318567 0.16624186891634296 
0.9588097277972119 0.5996481755386939 
0.6495471649125084 0.02755677196506895 
0.6181978205306504 0.4604169365183114 
0.9638133629391394 0.3815984136773999 
0.7311893793059172 0.7117717618647607 
0.040507072335734085 0.5263284545339446 
0.24774006274055999 0.9101754360317179 
0.3336001458224477 0.7366803603529809 
0.9129162665356079 0.7907632152997235 
0.09139150392596779 0.6966136682603636 
0.3596584876462382 0.09756801116316505 
0.881435314800091 0.402520167995323 
0.24328694595398487 0.5730239933668141 
0.4663374367834882 0.6973752924728454 
0.9456084173877808 0.2750984423052024 
0.03180862441922011 0.3742089954428711 
0.6635510343631961 0.8968370844309788 
0.4193863795464733 0.6218906913939566 
0.6225510373095129 0.2472372493311089 
0.3568540494082403 0.8099782050947529 
0.7044538596756715 0.4827006223210651 
0.4140947252365991 0.4149940217721855 
0.20121514677166197 0.03452359291434792 
0.8176611599201256 0.31928532746232197 
0.641227062704496 0.15796141244412443 
0.7827777983540677 0.9688940383729916 
0.9743691758686692 0.9720000145835361 
0.4324577666975017 0.8403730551629216 
0.4831011960469316 0.40012147291843414 
0.7902710064527123 0.1363519529276898 
0.35606131532309504 0.32855915488898785 
0.8348462207775 0.5237954048292519 
0.2792273974622276 0.6996670132311795 
0.9277643096221077 0.0900199651648243 
0.6125452989292819 0.3934879993988824 
0.5180412497194056 0.20080657719329542 
0.430424800994616 0.10749528003204545 
0.18311893660245743 0.4598490967426227 
0.4664946973187596 0.24231958257445252 
0.502407254656948 0.04176376273890131 
0.5184716660018036 0.8461065943818076 
0.8067432055030663 0.7587865261354432 
0.5807883697014363 0.029316690427146408 
0.09863805381160873 0.6203079828206511 
0.8989276135131686 0.4810228573421446 
0.15040825690182674 0.17506334416047004 
0.5312595431254695 0.7345078356550028 
0.5889485000539888 0.9167068163652787 
0.8920464917940174 0.6672613565154687 
0.03174921690098048 0.6595137426342411 
0.8193175172422729 0.23442219534944642 
0.7649775834672213 0.20407817790491178 
0.21716842971595507 0.6577499137842355 
0.5529677671712072 0.27249564634114243 
0.4996475201872059 0.5676669838349899 
0.2054624970732425 0.0975744326968574 
0.6688247462738756 0.7636577533641672 
0.26837265164313034 0.443298873352573 
0.15321569985926736 0.3775003060413834 
0.07922483381316114 0.9183319390565259 
0.1543245777214805 0.7418452480233537 
0.5018016898809344 0.48888919155185245 
0.2880809389206924 0.11003426591924825 
0.8499759417642827 0.8208456622090357 
0.39186018475426015 0.1852295137707048 
0.8152059354103056 0.8953987833308672 
0.1108519183441794 0.8586282388522622 
0.8061796377035195 0.041093714859676 
0.364111128195595 0.9593967905723636 
0.6788694098226331 0.36254073919182983 
0.2708635846775863 0.1869809624729944 
0.34669236906971507 0.6517990432394076 
0.7194945599866986 0.6391035270291403 
0.13350296485905155 0.09077650330718717 
0.9685478703911861 0.8256582753474713 
0.3825898907591502 0.5309083538834408 
0.6474625897975099 0.5959916951589204 
0.2842823948337674 0.365043238192591 
0.8150145541489927 0.5870112506682372 
0.9625862569334505 0.32938451259789936 
0.4334474603023157 0.47057547202737154 
0.4616297888905029 0.9698309931455305 
0.11126519436809384 0.9693425441880186 
0.3610933879058417 0.03068717619856426 
0.3993386227522671 0.6927084831889256 
0.6978842623177823 0.22335725234290144 
0.6009503632180223 0.6447524038491638 
0.1941607694435789 0.5269527751828691 
0.31532941540249637 0.5552006460856503 
0.47410328202936214 0.31329807607888527 
