90 42 5.874670505523682 -0.7263486147636459 0.29393864050507545 -8.884195780754089 4.721023750305174
91 42 5.874670505523682 -0.7263486147636459 0.29393864050507545 -8.884195780754089 4.721023750305174
92 42 5.874670505523682 -0.7263486147636459 0.29393864050507545 -8.884195780754089 4.721023750305174
93 42 5.874670505523682 -0.7263486147636459 0.29393864050507545 -8.884195780754089 4.721023750305174
94 43 5.874670505523682 -1.0035371215537536 0.12461916357278824 -12.276692295074463 4.706779384613037
95 44 5.874670505523682 -1.310825097628615 0.026358284056186676 -13.63965859413147 4.692535018920899
96 44 5.874670505523682 -1.310825097628615 0.026358284056186676 -13.63965859413147 4.692535018920899
97 44 5.874670505523682 -1.2324363308196717 0.026358284056186676 -13.63965859413147 5.109050512313844
98 44 5.874670505523682 -1.121672767468474 0.29393864050507545 -13.63965859413147 5.109050512313844
99 45 5.874670505523682 -1.52490836944845 0.12461916357278824 -13.989409065246582 5.087063312530517
100 45 5.874670505523682 -1.52490836944845 0.12461916357278824 -13.989409065246582 5.087063312530517
101 46 5.874670505523682 -1.365802471080552 0.29393864050507545 -13.978515148162842 5.408297061920166
102 46 5.874670505523682 -1.342602892090445 0.29393864050507545 -13.978515148162842 5.408297061920166
103 46 5.874670505523682 -1.342602892090445 0.29393864050507545 -13.978515148162842 5.408297061920166
104 46 5.874670505523682 -1.2161581998933917 0.5664320141077042 -13.978515148162842 5.408297061920166
105 46 5.874670505523682 -0.9110889263127161 0.5664320141077042 -13.522693395614624 5.408297061920166
106 46 5.874670505523682 -0.9110889263127161 0.5664320141077042 -13.522693395614624 5.408297061920166
107 46 5.874670505523682 -0.9110889263127161 0.5664320141077042 -13.522693395614624 5.408297061920166
108 47 5.874670505523682 -1.0165798749695434 0.46325811743736267 -13.4642107963562 5.392744731903075
109 47 5.874670505523682 -0.9994132097097154 0.46325811743736267 -13.4642107963562 5.392744731903075
110 47 5.874670505523682 -0.9994132097097154 0.46325811743736267 -13.4642107963562 5.392744731903075
111 47 5.874670505523682 -0.9994132097097154 0.46325811743736267 -13.4642107963562 5.392744731903075
112 47 5.874670505523682 -0.9994132097097154 0.46325811743736267 -13.4642107963562 5.392744731903075
113 47 5.874670505523682 -0.9994132097097154 0.46325811743736267 -13.4642107963562 5.392744731903075
114 47 5.874670505523682 -0.9994132097097154 0.46325811743736267 -13.4642107963562 5.392744731903075
115 47 5.874670505523682 -0.9712817240902718 0.6696059107780457 -13.4642107963562 5.392744731903075
116 47 5.874670505523682 -0.9712817240902718 0.6696059107780457 -13.4642107963562 5.392744731903075
117 47 5.874670505523682 -0.9712817240902718 0.6696059107780457 -13.4642107963562 5.392744731903075
118 48 5.874670505523682 -0.9826914025470614 0.39711253717541695 -13.405728197097778 5.377192401885986
119 48 5.874670505523682 -0.9174052057787776 0.39711253717541695 -13.405728197097778 5.377192401885986
120 48 5.874670505523682 -0.9174052057787776 0.39711253717541695 -13.405728197097778 5.377192401885986
121 49 5.874670505523682 -0.8497765578177511 0.6696059107780457 -13.347245597839356 5.361640071868894
122 49 5.874670505523682 -0.8497765578177511 0.6696059107780457 -13.347245597839356 5.361640071868894
123 50 5.874670505523682 -0.87142981082201 0.39711253717541695 -13.288762998580932 5.346087741851806
124 50 5.874670505523682 -0.87142981082201 0.39711253717541695 -13.288762998580932 5.346087741851806
125 50 5.874670505523682 -0.87142981082201 0.39711253717541695 -13.288762998580932 5.346087741851806
126 50 5.874670505523682 -0.87142981082201 0.39711253717541695 -13.288762998580932 5.346087741851806
127 50 5.874670505523682 -0.8555965378880501 0.39711253717541695 -13.288762998580932 5.5085388898849486
128 51 5.874670505523682 -0.7922076387148277 0.6696059107780457 -13.23028039932251 5.506495237350464
129 51 5.874670505523682 -0.7922076387148277 0.6696059107780457 -13.23028039932251 5.506495237350464
130 51 5.874670505523682 -0.7922076387148277 0.6696059107780457 -13.23028039932251 5.506495237350464
131 52 5.874670505523682 -1.0189044065773487 0.39711253717541695 -13.171797800064086 5.504451584815979
132 52 5.874670505523682 -1.0189044065773487 0.39711253717541695 -13.171797800064086 5.504451584815979
133 52 5.874670505523682 -0.7286258067649144 0.8279914855957031 -13.171797800064086 5.504451584815979
134 52 5.874670505523682 -0.7286258067649144 0.8279914855957031 -13.171797800064086 5.504451584815979
135 52 5.874670505523682 -0.6998575965945537 0.8279914855957031 -13.171797800064086 5.504451584815979
136 53 5.874670505523682 -0.5940575908939794 0.9863770604133606 -13.113315200805664 5.5024079322814945
137 53 5.874670505523682 -0.4784678125156547 1.4498285055160522 -13.113315200805664 5.5024079322814945
138 53 5.874670505523682 -0.4142326545321716 1.7854379415512085 -13.113315200805664 5.5024079322814945
139 53 5.874670505523682 -0.3096349718716909 1.787108063697815 -13.113315200805664 5.5024079322814945
140 53 5.874670505523682 -0.3096349718716909 1.787108063697815 -13.113315200805664 5.5024079322814945
141 53 5.874670505523682 -0.3096349718716909 1.787108063697815 -13.113315200805664 5.5024079322814945
142 53 5.874670505523682 -0.3096349718716909 1.787108063697815 -13.113315200805664 5.5024079322814945
143 53 5.874670505523682 -0.2923875559332236 1.787108063697815 -13.113315200805664 5.5024079322814945
144 53 5.874670505523682 -0.2923875559332236 1.787108063697815 -13.113315200805664 5.5024079322814945
145 53 5.874670505523682 -0.2923875559332236 1.787108063697815 -13.113315200805664 5.5024079322814945
146 53 5.874670505523682 -0.2923875559332236 1.787108063697815 -13.113315200805664 5.5024079322814945
147 53 5.874670505523682 -0.2923875559332236 1.787108063697815 -13.113315200805664 5.5024079322814945
148 53 5.874670505523682 -0.21666375266493493 2.131734848022461 -13.113315200805664 5.633744239807129
149 53 5.874670505523682 -0.19740651758774272 2.131734848022461 -13.113315200805664 5.633744239807129
150 53 5.874670505523682 -0.19740651758774272 2.131734848022461 -13.113315200805664 5.633744239807129
151 53 5.874670505523682 -0.19740651758774272 2.131734848022461 -13.113315200805664 5.633744239807129
152 53 5.874670505523682 -0.19740651758774272 2.131734848022461 -13.113315200805664 5.633744239807129
153 53 5.874670505523682 -0.19740651758774272 2.131734848022461 -13.113315200805664 5.633744239807129
154 53 5.874670505523682 -0.19740651758774272 2.131734848022461 -13.113315200805664 5.633744239807129
155 53 5.874670505523682 -0.19740651758774272 2.131734848022461 -13.113315200805664 5.633744239807129
156 53 5.874670505523682 -0.19740651758774272 2.131734848022461 -13.113315200805664 5.633744239807129
157 53 5.874670505523682 -0.19740651758774272 2.131734848022461 -13.113315200805664 5.633744239807129
158 53 5.874670505523682 -0.19740651758774272 2.131734848022461 -13.113315200805664 5.633744239807129
159 53 5.874670505523682 -0.19740651758774272 2.131734848022461 -13.113315200805664 5.633744239807129
160 53 5.874670505523682 -0.19740651758774272 2.131734848022461 -13.113315200805664 5.633744239807129
161 54 5.874670505523682 -0.22989954840805796 1.959421455860138 -13.054832601547242 5.62039268016815
162 54 5.874670505523682 -0.22989954840805796 1.959421455860138 -13.054832601547242 5.62039268016815
163 54 5.874670505523682 -0.22989954840805796 1.959421455860138 -13.054832601547242 5.62039268016815
164 54 5.874670505523682 -0.21143167617696304 1.959421455860138 -13.054832601547242 5.62039268016815
165 54 5.874670505523682 -0.15672534331679344 2.1901636123657227 -13.054832601547242 5.62039268016815
166 54 5.874670505523682 -0.15672534331679344 2.1901636123657227 -13.054832601547242 5.62039268016815
167 54 5.874670505523682 -0.15672534331679344 2.1901636123657227 -13.054832601547242 5.62039268016815
168 54 5.874670505523682 -0.15672534331679344 2.1901636123657227 -13.054832601547242 5.62039268016815
169 54 5.874670505523682 -0.15672534331679344 2.1901636123657227 -13.054832601547242 5.62039268016815
170 54 5.874670505523682 -0.15672534331679344 2.1901636123657227 -13.054832601547242 5.62039268016815
171 54 5.874670505523682 -0.14656725042948016 2.1901636123657227 -13.054832601547242 5.62039268016815
172 54 5.874670505523682 -0.14656725042948016 2.1901636123657227 -13.054832601547242 5.62039268016815
173 54 5.874670505523682 -0.14656725042948016 2.1901636123657227 -13.054832601547242 5.62039268016815
174 54 5.874670505523682 -0.14656725042948016 2.1901636123657227 -13.054832601547242 5.62039268016815
175 54 5.874670505523682 -0.08200379364468434 2.3129148483276367 -13.054832601547242 5.62039268016815
176 54 5.874670505523682 -0.06734246388077736 2.3129148483276367 -13.054832601547242 5.62039268016815
177 54 5.874670505523682 -0.06734246388077736 2.3129148483276367 -13.054832601547242 5.62039268016815
178 54 5.874670505523682 -0.06734246388077736 2.3129148483276367 -13.054832601547242 5.62039268016815
179 54 5.874670505523682 -0.06734246388077736 2.3129148483276367 -13.054832601547242 5.62039268016815
180 54 5.874670505523682 -0.06734246388077736 2.3129148483276367 -13.054832601547242 5.62039268016815
181 54 5.874670505523682 -0.06734246388077736 2.3129148483276367 -13.054832601547242 5.62039268016815
182 54 5.874670505523682 -0.046802610572841435 2.3129148483276367 -13.054832601547242 5.62039268016815
183 54 5.874670505523682 -0.046802610572841435 2.3129148483276367 -13.054832601547242 5.62039268016815
184 54 5.874670505523682 -0.046802610572841435 2.3129148483276367 -13.054832601547242 5.62039268016815
185 54 5.874670505523682 -0.042106806542034504 2.3129148483276367 -13.054832601547242 5.62039268016815
186 54 5.874670505523682 -0.042106806542034504 2.3129148483276367 -13.054832601547242 5.62039268016815
187 54 5.874670505523682 -0.042106806542034504 2.3129148483276367 -13.054832601547242 5.62039268016815
188 54 5.874670505523682 -0.042106806542034504 2.3129148483276367 -13.054832601547242 5.62039268016815
189 54 5.874670505523682 0.01110360426483331 2.3868179321289062 -13.054832601547242 5.62039268016815
190 54 5.874670505523682 0.01110360426483331 2.3868179321289062 -13.054832601547242 5.62039268016815
191 54 5.874670505523682 0.01110360426483331 2.3868179321289062 -13.054832601547242 5.62039268016815
192 54 5.874670505523682 0.1477925276590718 2.4045095443725586 -13.054832601547242 5.795655751228333
193 54 5.874670505523682 0.1477925276590718 2.4045095443725586 -13.054832601547242 5.795655751228333
194 54 5.874670505523682 0.1477925276590718 2.4045095443725586 -13.054832601547242 5.795655751228333
195 54 5.874670505523682 0.1477925276590718 2.4045095443725586 -13.054832601547242 5.795655751228333
196 54 5.874670505523682 0.1477925276590718 2.4045095443725586 -13.054832601547242 5.795655751228333
197 54 5.874670505523682 0.1477925276590718 2.4045095443725586 -13.054832601547242 5.795655751228333
198 54 5.874670505523682 0.15122475737222918 2.4045095443725586 -13.054832601547242 5.795655751228333
199 55 5.874670505523682 -0.04885517182675275 2.3963985443115234 -12.996350002288818 5.79541392326355
200 55 5.874670505523682 -0.04885517182675275 2.3963985443115234 -12.996350002288818 5.79541392326355
